id,revenue
6817,10.12154757624375
6818,6.836394712720448
6819,17.545715143767445
6820,17.592107994405232
6821,16.22252115066264
6822,16.543912963332954
6823,16.89901407551343
6824,19.181719454371347
6825,17.001526328875332
6826,16.19481016038489
6827,13.31694857854356
6828,10.924193666782521
6829,11.767239301682354
6830,13.976990207242324
6831,17.546735460762207
6832,16.3973833628275
6833,14.660140032637997
6834,14.459011479327021
6835,18.534355161961102
6836,13.280749025896943
6837,18.123918717142594
6838,13.714337094646378
6839,14.461702078495975
6840,16.894153054750156
6841,15.692402255656114
6842,14.19918028366249
6843,14.52867244521837
6844,16.63967742519043
6845,15.984920833166006
6846,17.00950124634043
6847,13.435001042997865
6848,16.297935360729944
6849,15.325365918288451
6850,17.577581178170107
6851,18.613949283445425
6852,15.02118480652148
6853,15.491317168167848
6854,18.11065077482122
6855,16.606903227725
6856,6.397127801720115
6857,16.172650690298738
6858,14.671592835443358
6859,16.80683168765154
6860,15.685533241261084
6861,17.436456733319307
6862,16.36002625728774
6863,19.87277019431412
6864,14.168848070265648
6865,14.623839743198477
6866,18.322968621204986
6867,17.10614482731875
6868,20.092152088662647
6869,17.445459196364407
6870,12.66096020740041
6871,18.329354948903774
6872,12.195007141997738
6873,16.88592547228129
6874,17.428957528607356
6875,14.23718646788391
6876,15.33489518196807
6877,16.253912571043344
6878,14.118054218312102
6879,13.442670692304745
6880,13.326165402678033
6881,14.463265953552181
6882,17.603044649703357
6883,17.10006903160924
6884,16.39214365468526
6885,16.291837530843182
6886,13.140038399645949
6887,16.328517116272426
6888,18.765368270093
6889,14.067193634072959
6890,15.255021295774213
6891,17.1095247599596
6892,17.585500441996818
6893,18.54886186274691
6894,16.115621532279373
6895,13.417321247226415
6896,13.75706804233763
6897,13.724946027040104
6898,16.9652936322919
6899,15.096141675558021
6900,16.434648591205338
6901,17.600518527944594
6902,14.31362708939767
6903,16.114210947478263
6904,19.083086695500363
6905,16.55366592222261
6906,18.777868839601567
6907,16.798417009024956
6908,15.434437619844777
6909,13.134252328738265
6910,15.42720033534797
6911,15.514879932386501
6912,15.733911388479774
6913,19.2473546507907
6914,19.07149151190831
6915,15.538433602018477
6916,16.813415047113555
6917,20.086699997720217
6918,17.561895074917736
6919,14.195643757148195
6920,18.51771263850362
6921,18.63209899169999
6922,16.40089554627974
6923,15.895125290575624
6924,12.441574769601047
6925,14.700416922555638
6926,15.442464308969239
6927,12.450895195629126
6928,16.727628513767055
6929,16.477743628135773
6930,18.76908512762092
6931,15.253284792642287
6932,14.991012081491643
6933,14.36490729130178
6934,18.087245967756836
6935,13.33246817087659
6936,15.245027008199926
6937,19.07310601293439
6938,14.231583271336438
6939,14.005044567752638
6940,18.465279010082543
6941,18.2027685673109
6942,16.26091835398056
6943,15.058739926030725
6944,18.786558375679522
6945,16.022359024490406
6946,18.507372434834004
6947,15.439917915253796
6948,17.2715333441403
6949,17.764820692282264
6950,19.81740974717003
6951,12.762384788483171
6952,17.110899507874723
6953,15.91542755092372
6954,15.697352096166489
6955,17.07303025372235
6956,14.10802448227064
6957,14.03659925524891
6958,12.351152232814204
6959,15.503549400003653
6960,17.969921163688348
6961,16.857955258454034
6962,18.9236524290219
6963,15.306069221616033
6964,18.091669840248848
6965,13.00963807811524
6966,17.548823693567407
6967,18.501128133715884
6968,14.456265655642659
6969,10.96441948305581
6970,15.27338872891398
6971,18.507917000593558
6972,13.237048265300704
6973,17.10547880143222
6974,17.467144059890447
6975,16.332910247561315
6976,16.036095598201626
6977,15.443155583093326
6978,14.5300445539375
6979,18.524318845071285
6980,15.9904185950714
6981,13.658671077462042
6982,18.07150192376879
6983,15.273042760714848
6984,17.47699125327543
6985,19.71185034490548
6986,16.92055724276732
6987,14.038537820786171
6988,16.552835068975345
6989,15.685113278949533
6990,18.819974268394496
6991,15.10478165455935
6992,13.354283206163846
6993,12.531980683061237
6994,10.189580606738511
6995,16.656417369178318
6996,18.042324732653363
6997,10.921639463252776
6998,15.6904950983613
6999,18.722789254599054
7000,11.874462935360956
7001,15.1940345737468
7002,13.387342728850232
7003,14.600622357753007
7004,15.515380759086758
7005,11.600638907121871
7006,12.770847012689453
7007,15.194042001886178
7008,18.10669691547598
7009,15.957114214553954
7010,16.41548650730084
7011,12.606598201657462
7012,13.862459514512304
7013,13.84916255712236
7014,11.885957285060957
7015,18.54455178103118
7016,19.341631424209726
7017,16.470696153264537
7018,15.67049799403986
7019,18.662062923734926
7020,17.035695427236213
7021,18.276990124352753
7022,17.429334928095574
7023,18.383225936235903
7024,15.449628674751233
7025,15.294773378426257
7026,18.532695777932762
7027,17.553093608324826
7028,13.676146424485339
7029,17.736988863913574
7030,17.051325969171902
7031,17.42805630643939
7032,16.2421838426081
7033,14.332308508939184
7034,17.332800349211094
7035,16.480569257545984
7036,16.021332246890626
7037,16.41577936496964
7038,15.224884249206506
7039,16.560117832990635
7040,16.069926930263254
7041,17.044915125538676
7042,17.111488643384327
7043,11.331218369301547
7044,16.308648904830118
7045,16.13581140175516
7046,18.592454720299635
7047,18.52595374909749
7048,15.509869350649003
7049,17.554756861433315
7050,11.859542913102798
7051,15.435397483914608
7052,17.072737594429974
7053,14.884508845746453
7054,17.40007990284045
7055,17.600754632861786
7056,19.30276268411895
7057,16.20485316409097
7058,14.938011636879995
7059,15.5262525152764
7060,15.329341770264463
7061,16.540154951939954
7062,17.298016945625843
7063,12.597418360084399
7064,18.778938520550387
7065,17.066479113152266
7066,15.46412885941783
7067,12.188946849292474
7068,18.51771263850362
7069,13.07411661699209
7070,18.534355161961102
7071,19.310238891375356
7072,12.435257082315129
7073,16.135985031080175
7074,14.643177937568321
7075,16.55299170431528
7076,17.46267314968213
7077,17.10772737817311
7078,17.597690867960104
7079,8.02639598996244
7080,15.593091158688802
7081,15.436003770738756
7082,13.677480295851074
7083,11.953744992739187
7084,16.91055577006649
7085,15.251902892886818
7086,12.290989851667259
7087,18.15386648945562
7088,17.45175370131392
7089,13.819553358377487
7090,14.751184573492315
7091,16.264300227056705
7092,18.321607646715393
7093,16.804216666989955
7094,16.547020430424986
7095,14.272259256009779
7096,14.33306936657616
7097,19.230797316852154
7098,16.82849886457317
7099,18.31824657522848
7100,15.730477577881388
7101,17.070368804133526
7102,13.869654999950304
7103,15.529030073066817
7104,15.45715989356358
7105,17.29548682537517
7106,16.339441261185762
7107,16.72836920730075
7108,12.898443478654196
7109,17.458865519205965
7110,13.646896783129819
7111,15.004940471572462
7112,18.53613943787266
7113,18.554979749198047
7114,15.506985578116026
7115,16.39712538343833
7116,16.124763759251408
7117,12.498897097703445
7118,17.00659356638647
7119,17.575177983377944
7120,12.67982912205052
7121,15.515380759086758
7122,12.104314630085225
7123,14.858554287187886
7124,19.84085872398675
7125,15.808877186483992
7126,19.554933388283267
7127,17.54985729618747
7128,15.28702649311156
7129,15.718021555810022
7130,15.748300567590528
7131,16.114611964154147
7132,16.874665401286375
7133,18.747744490273273
7134,16.84829375795139
7135,18.649378619420567
7136,17.60337224519484
7137,16.94566188815885
7138,16.582837162612606
7139,12.363264369955184
7140,18.662897959779343
7141,12.380645001782707
7142,16.16490197748933
7143,17.13174391246362
7144,13.874163816071961
7145,16.891514735580735
7146,13.684897962419376
7147,17.63235805623657
7148,16.89901407551343
7149,15.43256330195771
7150,6.397127801720115
7151,16.298864913741863
7152,17.02781074617524
7153,14.024472767968811
7154,16.80959143221191
7155,18.511330191305493
7156,15.992938360367484
7157,18.51771263850362
7158,12.533207760021902
7159,15.238988986251291
7160,13.755636846697225
7161,17.56388109498777
7162,19.782310168417315
7163,17.107844224540198
7164,12.430720448613288
7165,17.159386336779306
7166,16.169794157857176
7167,11.494073934045982
7168,11.650476506069637
7169,15.559296525335977
7170,14.979131108358217
7171,15.352400787584951
7172,15.357156090947313
7173,16.15487599684976
7174,14.306995955779911
7175,13.43921348627149
7176,16.11440744448064
7177,16.87838346127794
7178,16.814447678429296
7179,18.18737873836745
7180,13.253628029460037
7181,15.641500059572369
7182,18.11382738854094
7183,12.342587012984563
7184,20.094159775006993
7185,16.146742417267326
7186,16.280022240032572
7187,16.267223186199338
7188,18.00780815780867
7189,15.977869612657662
7190,13.593997962675948
7191,10.555888055862784
7192,16.8051591681083
7193,17.212135950761777
7194,19.582164860438432
7195,17.068280934756725
7196,15.724607522344593
7197,16.798050277215417
7198,15.677849174059014
7199,13.891842308083923
7200,18.511330191305493
7201,15.107222195536687
7202,17.429546542257867
7203,12.157224874734268
7204,18.457430609178683
7205,19.105532553332715
7206,18.51771263850362
7207,19.802796341338382
7208,15.727013352663656
7209,16.428626723322264
7210,12.952693828449103
7211,12.050915901028151
7212,15.871695511825541
7213,17.594874347009682
7214,19.450950890606126
7215,18.17053413767765
7216,17.5259631888998
7217,12.966033182093355
7218,16.497620197946837
7219,15.868959088109687
7220,16.617615602440488
7221,16.39416416821145
7222,14.732169876759457
7223,15.615499246519459
7224,16.154487034486923
7225,6.397127801720115
7226,17.561895074917736
7227,17.53847353863862
7228,15.73034172411067
7229,15.149977087888823
7230,13.379415982949435
7231,15.047937615475513
7232,19.203448143290863
7233,18.996265158602874
7234,19.59346059516971
7235,15.949179186428447
7236,18.244913317871934
7237,15.513770407099207
7238,14.997124702341628
7239,20.059607850449513
7240,17.09047404177603
7241,19.25471418625032
7242,18.763533763619407
7243,17.061547129368588
7244,17.55128547310583
7245,13.699165808747718
7246,13.345373625702624
7247,17.579130769921612
7248,16.72933160970786
7249,14.188868268745054
7250,13.01469970645536
7251,16.87494383139191
7252,16.39824898689897
7253,13.73779906365983
7254,17.59103079669324
7255,12.178105366014801
7256,15.635836993294737
7257,15.52091680217897
7258,17.238712712859787
7259,15.690850226471369
7260,12.351425874331733
7261,19.870714958267335
7262,10.697352454039844
7263,17.11000433790349
7264,16.134599704195885
7265,15.752790002798102
7266,17.09047404177603
7267,12.456199309498771
7268,13.842085590057664
7269,18.82023359698355
7270,19.28165693150011
7271,15.208231176539064
7272,15.304408944186216
7273,13.9398018849582
7274,13.67815269139252
7275,17.455124592973128
7276,14.141809327012092
7277,18.58979426167801
7278,19.27335460463717
7279,18.775763698896025
7280,18.134517437058715
7281,16.52851584763451
7282,18.291992011435628
7283,18.945275360153246
7284,12.193950779519053
7285,17.25748290095986
7286,18.88759444809232
7287,14.414597646945145
7288,14.674554845505224
7289,18.66349484439514
7290,15.6904950983613
7291,17.869967200614965
7292,13.46754078131769
7293,16.295738916040353
7294,15.71397842833033
7295,16.908177338295474
7296,12.325125629657805
7297,17.58102821272781
7298,15.5197223700769
7299,15.435379988753146
7300,12.490037678002091
7301,17.55324937894583
7302,13.430275224370922
7303,13.123808606343337
7304,15.517181671177084
7305,15.12202333602787
7306,20.085931242967543
7307,12.905454589998092
7308,13.47746972130955
7309,16.551359150646
7310,15.213867677284128
7311,15.691816000194539
7312,18.11759660841139
7313,19.663560183257765
7314,16.391911307904298
7315,15.264675855538485
7316,15.43171405088547
7317,14.758603619047545
7318,17.58002034377723
7319,16.326338507134654
7320,18.110289877913406
7321,10.015576557748735
7322,13.14826824433822
7323,17.631729238649978
7324,16.37513982436223
7325,19.292136779748592
7326,19.282418833872292
7327,14.032158439121227
7328,16.300805800546616
7329,18.821701638309527
7330,19.777737825123182
7331,17.750535201610735
7332,17.428987457752292
7333,18.491928483110666
7334,14.67521299254434
7335,18.175735584016653
7336,15.36652659662985
7337,16.288787009587193
7338,16.23957214861708
7339,18.120838833794704
7340,14.939923509267564
7341,12.418272529176097
7342,18.348230116135614
7343,14.438070189914871
7344,14.05937929113156
7345,15.115664989288073
7346,15.503204832620776
7347,15.975106641024174
7348,13.451686285385819
7349,17.553093608324826
7350,17.402591227452387
7351,17.444392504291688
7352,11.529664300117489
7353,15.826897415223026
7354,11.114410480186695
7355,17.581678130294772
7356,17.544796582404068
7357,15.309431818122695
7358,16.2656790236011
7359,18.123918717142594
7360,17.12467388669771
7361,11.071996722002918
7362,18.743859868031485
7363,20.093775185047313
7364,12.419190962420279
7365,18.283347149486985
7366,17.036550203569707
7367,12.527220733906578
7368,16.357315617683586
7369,16.225842604585242
7370,17.095848021335968
7371,12.901906318053506
7372,18.51430844327161
7373,19.2473546507907
7374,16.98537305742976
7375,17.72273521167212
7376,12.976370484640645
7377,16.455712556997128
7378,15.692402255656114
7379,18.31836583402372
7380,14.198896766766387
7381,14.176709066446094
7382,15.42155926512955
7383,12.733557534833293
7384,16.106514838357423
7385,17.26854671396203
7386,16.870535816882256
7387,15.345515994455997
7388,15.113329248276063
7389,12.232649485340506
7390,12.146936510647738
7391,15.187117305675248
7392,16.082045093868242
7393,20.076299644753554
7394,17.429851069194974
7395,17.422389282738283
7396,17.106655959381804
7397,16.717442415714366
7398,13.01260346243871
